2.8, 0.368611
2.801, 0.368607
2.802, 0.368604
2.803, 0.3686
2.804, 0.368596
2.805, 0.368592
2.806, 0.368589
2.807, 0.368585
2.808, 0.368581
2.809, 0.368578
2.81, 0.368574
2.811, 0.36857
2.812, 0.368567
2.813, 0.368563
2.814, 0.36856
2.815, 0.368556
2.816, 0.368552
2.817, 0.368549
2.818, 0.368545
2.819, 0.368541
2.82, 0.368538
2.821, 0.368534
2.822, 0.368531
2.823, 0.368527
2.824, 0.368524
2.825, 0.36852
2.826, 0.368516
2.827, 0.368513
2.828, 0.368509
2.829, 0.368506
2.83, 0.368502
2.831, 0.368499
2.832, 0.368495
2.833, 0.368492
2.834, 0.368488
2.835, 0.368485
2.836, 0.368481
2.837, 0.368478
2.838, 0.368474
2.839, 0.368471
2.84, 0.368467
2.841, 0.368464
2.842, 0.36846
2.843, 0.368457
2.844, 0.368453
2.845, 0.36845
2.846, 0.368447
2.847, 0.368443
2.848, 0.36844
2.849, 0.368436
2.85, 0.368433
2.851, 0.368429
2.852, 0.368426
2.853, 0.368423
2.854, 0.368419
2.855, 0.368416
2.856, 0.368413
2.857, 0.368409
2.858, 0.368406
2.859, 0.368402
2.86, 0.368399
2.861, 0.368396
2.862, 0.368392
2.863, 0.368389
2.864, 0.368386
2.865, 0.368382
2.866, 0.368379
2.867, 0.368376
2.868, 0.368372
2.869, 0.368369
2.87, 0.368366
2.871, 0.368363
2.872, 0.368359
2.873, 0.368356
2.874, 0.368353
2.875, 0.368349
2.876, 0.368346
2.877, 0.368343
2.878, 0.36834
2.879, 0.368336
2.88, 0.368333
2.881, 0.36833
2.882, 0.368327
2.883, 0.368324
2.884, 0.36832
2.885, 0.368317
2.886, 0.368314
2.887, 0.368311
2.888, 0.368307
2.889, 0.368304
2.89, 0.368301
2.891, 0.368298
2.892, 0.368295
2.893, 0.368292
2.894, 0.368288
2.895, 0.368285
2.896, 0.368282
2.897, 0.368279
2.898, 0.368276
2.899, 0.368273
2.9, 0.36827
2.901, 0.368266
2.902, 0.368263
2.903, 0.36826
2.904, 0.368257
2.905, 0.368254
2.906, 0.368251
2.907, 0.368248
2.908, 0.368245
2.909, 0.368242
2.91, 0.368239
2.911, 0.368236
2.912, 0.368233
2.913, 0.368229
2.914, 0.368226
2.915, 0.368223
2.916, 0.36822
2.917, 0.368217
2.918, 0.368214
2.919, 0.368211
2.92, 0.368208
2.921, 0.368205
2.922, 0.368202
2.923, 0.368199
2.924, 0.368196
2.925, 0.368193
2.926, 0.36819
2.927, 0.368187
2.928, 0.368184
2.929, 0.368181
2.93, 0.368178
2.931, 0.368175
2.932, 0.368172
2.933, 0.368169
2.934, 0.368166
2.935, 0.368164
2.936, 0.368161
2.937, 0.368158
2.938, 0.368155
2.939, 0.368152
2.94, 0.368149
2.941, 0.368146
2.942, 0.368143
2.943, 0.36814
2.944, 0.368137
2.945, 0.368134
2.946, 0.368131
2.947, 0.368129
2.948, 0.368126
2.949, 0.368123
2.95, 0.36812
2.951, 0.368117
2.952, 0.368114
2.953, 0.368111
2.954, 0.368109
2.955, 0.368106
2.956, 0.368103
2.957, 0.3681
2.958, 0.368097
2.959, 0.368094
2.96, 0.368092
2.961, 0.368089
2.962, 0.368086
2.963, 0.368083
2.964, 0.36808
2.965, 0.368078
2.966, 0.368075
2.967, 0.368072
2.968, 0.368069
2.969, 0.368066
2.97, 0.368064
2.971, 0.368061
2.972, 0.368058
2.973, 0.368055
2.974, 0.368053
2.975, 0.36805
2.976, 0.368047
2.977, 0.368044
2.978, 0.368042
2.979, 0.368039
2.98, 0.368036
2.981, 0.368034
2.982, 0.368031
2.983, 0.368028
2.984, 0.368025
2.985, 0.368023
2.986, 0.36802
2.987, 0.368017
2.988, 0.368015
2.989, 0.368012
2.99, 0.368009
2.991, 0.368007
2.992, 0.368004
2.993, 0.368001
2.994, 0.367999
2.995, 0.367996
2.996, 0.367993
2.997, 0.367991
2.998, 0.367988
2.999, 0.367986
3, 0.367983
3.001, 0.36798
3.002, 0.367978
3.003, 0.367975
3.004, 0.367972
3.005, 0.36797
3.006, 0.367967
3.007, 0.367965
3.008, 0.367962
3.009, 0.367959
3.01, 0.367957
3.011, 0.367954
3.012, 0.367952
3.013, 0.367949
3.014, 0.367947
3.015, 0.367944
3.016, 0.367941
3.017, 0.367939
3.018, 0.367936
3.019, 0.367934
3.02, 0.367931
3.021, 0.367929
3.022, 0.367926
3.023, 0.367924
3.024, 0.367921
3.025, 0.367919
3.026, 0.367916
3.027, 0.367914
3.028, 0.367911
3.029, 0.367909
3.03, 0.367906
3.031, 0.367904
3.032, 0.367901
3.033, 0.367899
3.034, 0.367896
3.035, 0.367894
3.036, 0.367891
3.037, 0.367889
3.038, 0.367886
3.039, 0.367884
3.04, 0.367881
3.041, 0.367879
3.042, 0.367877
3.043, 0.367874
3.044, 0.367872
3.045, 0.367869
3.046, 0.367867
3.047, 0.367864
3.048, 0.367862
3.049, 0.36786
3.05, 0.367857
3.051, 0.367855
3.052, 0.367852
3.053, 0.36785
3.054, 0.367848
3.055, 0.367845
3.056, 0.367843
3.057, 0.36784
3.058, 0.367838
3.059, 0.367836
3.06, 0.367833
3.061, 0.367831
3.062, 0.367829
3.063, 0.367826
3.064, 0.367824
3.065, 0.367822
3.066, 0.367819
3.067, 0.367817
3.068, 0.367815
3.069, 0.367812
3.07, 0.36781
3.071, 0.367808
3.072, 0.367805
3.073, 0.367803
3.074, 0.367801
3.075, 0.367798
3.076, 0.367796
3.077, 0.367794
3.078, 0.367791
3.079, 0.367789
3.08, 0.367787
3.081, 0.367785
3.082, 0.367782
3.083, 0.36778
3.084, 0.367778
3.085, 0.367776
3.086, 0.367773
3.087, 0.367771
3.088, 0.367769
3.089, 0.367767
3.09, 0.367764
3.091, 0.367762
3.092, 0.36776
3.093, 0.367758
3.094, 0.367755
3.095, 0.367753
3.096, 0.367751
3.097, 0.367749
3.098, 0.367746
3.099, 0.367744
3.1, 0.367742
3.101, 0.36774
3.102, 0.367738
3.103, 0.367735
3.104, 0.367733
3.105, 0.367731
3.106, 0.367729
3.107, 0.367727
3.108, 0.367724
3.109, 0.367722
3.11, 0.36772
3.111, 0.367718
3.112, 0.367716
3.113, 0.367714
3.114, 0.367712
3.115, 0.367709
3.116, 0.367707
3.117, 0.367705
3.118, 0.367703
3.119, 0.367701
3.12, 0.367699
3.121, 0.367697
3.122, 0.367694
3.123, 0.367692
3.124, 0.36769
3.125, 0.367688
3.126, 0.367686
3.127, 0.367684
3.128, 0.367682
3.129, 0.36768
3.13, 0.367678
3.131, 0.367675
3.132, 0.367673
3.133, 0.367671
3.134, 0.367669
3.135, 0.367667
3.136, 0.367665
3.137, 0.367663
3.138, 0.367661
3.139, 0.367659
3.14, 0.367657
3.141, 0.367655
3.142, 0.367653
3.143, 0.367651
3.144, 0.367649
3.145, 0.367647
3.146, 0.367645
3.147, 0.367643
3.148, 0.36764
3.149, 0.367638
3.15, 0.367636
3.151, 0.367634
3.152, 0.367632
3.153, 0.36763
3.154, 0.367628
3.155, 0.367626
3.156, 0.367624
3.157, 0.367622
3.158, 0.36762
3.159, 0.367618
3.16, 0.367616
3.161, 0.367614
3.162, 0.367612
3.163, 0.36761
3.164, 0.367608
3.165, 0.367607
3.166, 0.367605
3.167, 0.367603
3.168, 0.367601
3.169, 0.367599
3.17, 0.367597
3.171, 0.367595
3.172, 0.367593
3.173, 0.367591
3.174, 0.367589
3.175, 0.367587
3.176, 0.367585
3.177, 0.367583
3.178, 0.367581
3.179, 0.367579
3.18, 0.367577
3.181, 0.367575
3.182, 0.367574
3.183, 0.367572
3.184, 0.36757
3.185, 0.367568
3.186, 0.367566
3.187, 0.367564
3.188, 0.367562
3.189, 0.36756
3.19, 0.367558
3.191, 0.367556
3.192, 0.367555
3.193, 0.367553
3.194, 0.367551
3.195, 0.367549
3.196, 0.367547
3.197, 0.367545
3.198, 0.367543
3.199, 0.367542
3.2, 0.36754
3.201, 0.367538
3.202, 0.367536
3.203, 0.367534
3.204, 0.367532
3.205, 0.36753
3.206, 0.367529
3.207, 0.367527
3.208, 0.367525
3.209, 0.367523
3.21, 0.367521
3.211, 0.367519
3.212, 0.367518
3.213, 0.367516
3.214, 0.367514
3.215, 0.367512
3.216, 0.36751
3.217, 0.367509
3.218, 0.367507
3.219, 0.367505
3.22, 0.367503
3.221, 0.367501
3.222, 0.3675
3.223, 0.367498
3.224, 0.367496
3.225, 0.367494
3.226, 0.367493
3.227, 0.367491
3.228, 0.367489
3.229, 0.367487
3.23, 0.367485
3.231, 0.367484
3.232, 0.367482
3.233, 0.36748
3.234, 0.367478
3.235, 0.367477
3.236, 0.367475
3.237, 0.367473
3.238, 0.367472
3.239, 0.36747
3.24, 0.367468
3.241, 0.367466
3.242, 0.367465
3.243, 0.367463
3.244, 0.367461
3.245, 0.367459
3.246, 0.367458
3.247, 0.367456
3.248, 0.367454
3.249, 0.367453
3.25, 0.367451
3.251, 0.367449
3.252, 0.367448
3.253, 0.367446
3.254, 0.367444
3.255, 0.367442
3.256, 0.367441
3.257, 0.367439
3.258, 0.367437
3.259, 0.367436
3.26, 0.367434
3.261, 0.367432
3.262, 0.367431
3.263, 0.367429
3.264, 0.367427
3.265, 0.367426
3.266, 0.367424
3.267, 0.367422
3.268, 0.367421
3.269, 0.367419
3.27, 0.367418
3.271, 0.367416
3.272, 0.367414
3.273, 0.367413
3.274, 0.367411
3.275, 0.367409
3.276, 0.367408
3.277, 0.367406
3.278, 0.367405
3.279, 0.367403
3.28, 0.367401
3.281, 0.3674
3.282, 0.367398
3.283, 0.367396
3.284, 0.367395
3.285, 0.367393
3.286, 0.367392
3.287, 0.36739
3.288, 0.367388
3.289, 0.367387
3.29, 0.367385
3.291, 0.367384
3.292, 0.367382
3.293, 0.367381
3.294, 0.367379
3.295, 0.367377
3.296, 0.367376
3.297, 0.367374
3.298, 0.367373
3.299, 0.367371
3.3, 0.36737
3.301, 0.367368
3.302, 0.367366
3.303, 0.367365
3.304, 0.367363
3.305, 0.367362
3.306, 0.36736
3.307, 0.367359
3.308, 0.367357
3.309, 0.367356
3.31, 0.367354
3.311, 0.367353
3.312, 0.367351
3.313, 0.36735
3.314, 0.367348
3.315, 0.367347
3.316, 0.367345
3.317, 0.367344
3.318, 0.367342
3.319, 0.367341
3.32, 0.367339
3.321, 0.367338
3.322, 0.367336
3.323, 0.367335
3.324, 0.367333
3.325, 0.367332
3.326, 0.36733
3.327, 0.367329
3.328, 0.367327
3.329, 0.367326
3.33, 0.367324
3.331, 0.367323
3.332, 0.367321
3.333, 0.36732
3.334, 0.367318
3.335, 0.367317
3.336, 0.367315
3.337, 0.367314
3.338, 0.367312
3.339, 0.367311
3.34, 0.367309
3.341, 0.367308
3.342, 0.367307
3.343, 0.367305
3.344, 0.367304
3.345, 0.367302
3.346, 0.367301
3.347, 0.367299
3.348, 0.367298
3.349, 0.367296
3.35, 0.367295
3.351, 0.367294
3.352, 0.367292
3.353, 0.367291
3.354, 0.367289
3.355, 0.367288
3.356, 0.367287
3.357, 0.367285
3.358, 0.367284
3.359, 0.367282
3.36, 0.367281
3.361, 0.367279
3.362, 0.367278
3.363, 0.367277
3.364, 0.367275
3.365, 0.367274
3.366, 0.367273
3.367, 0.367271
3.368, 0.36727
3.369, 0.367268
3.37, 0.367267
3.371, 0.367266
3.372, 0.367264
3.373, 0.367263
3.374, 0.367262
3.375, 0.36726
3.376, 0.367259
3.377, 0.367257
3.378, 0.367256
3.379, 0.367255
3.38, 0.367253
3.381, 0.367252
3.382, 0.367251
3.383, 0.367249
3.384, 0.367248
3.385, 0.367247
3.386, 0.367245
3.387, 0.367244
3.388, 0.367243
3.389, 0.367241
3.39, 0.36724
3.391, 0.367239
3.392, 0.367237
3.393, 0.367236
3.394, 0.367235
3.395, 0.367233
3.396, 0.367232
3.397, 0.367231
3.398, 0.367229
3.399, 0.367228
3.4, 0.367227
3.401, 0.367225
3.402, 0.367224
3.403, 0.367223
3.404, 0.367221
3.405, 0.36722
3.406, 0.367219
3.407, 0.367218
3.408, 0.367216
3.409, 0.367215
3.41, 0.367214
3.411, 0.367212
3.412, 0.367211
3.413, 0.36721
3.414, 0.367209
3.415, 0.367207
3.416, 0.367206
3.417, 0.367205
3.418, 0.367204
3.419, 0.367202
3.42, 0.367201
3.421, 0.3672
3.422, 0.367198
3.423, 0.367197
3.424, 0.367196
3.425, 0.367195
3.426, 0.367193
3.427, 0.367192
3.428, 0.367191
3.429, 0.36719
3.43, 0.367188
3.431, 0.367187
3.432, 0.367186
3.433, 0.367185
3.434, 0.367184
3.435, 0.367182
3.436, 0.367181
3.437, 0.36718
3.438, 0.367179
3.439, 0.367177
3.44, 0.367176
3.441, 0.367175
3.442, 0.367174
3.443, 0.367172
3.444, 0.367171
3.445, 0.36717
3.446, 0.367169
3.447, 0.367168
3.448, 0.367166
3.449, 0.367165
3.45, 0.367164
3.451, 0.367163
3.452, 0.367162
3.453, 0.36716
3.454, 0.367159
3.455, 0.367158
3.456, 0.367157
3.457, 0.367156
3.458, 0.367155
3.459, 0.367153
3.46, 0.367152
3.461, 0.367151
3.462, 0.36715
3.463, 0.367149
3.464, 0.367147
3.465, 0.367146
3.466, 0.367145
3.467, 0.367144
3.468, 0.367143
3.469, 0.367142
3.47, 0.36714
3.471, 0.367139
3.472, 0.367138
3.473, 0.367137
3.474, 0.367136
3.475, 0.367135
3.476, 0.367134
3.477, 0.367132
3.478, 0.367131
3.479, 0.36713
3.48, 0.367129
3.481, 0.367128
3.482, 0.367127
3.483, 0.367126
3.484, 0.367124
3.485, 0.367123
3.486, 0.367122
3.487, 0.367121
3.488, 0.36712
3.489, 0.367119
3.49, 0.367118
3.491, 0.367117
3.492, 0.367115
3.493, 0.367114
3.494, 0.367113
3.495, 0.367112
3.496, 0.367111
3.497, 0.36711
3.498, 0.367109
3.499, 0.367108
3.5, 0.367107
3.501, 0.367106
3.502, 0.367104
3.503, 0.367103
3.504, 0.367102
3.505, 0.367101
3.506, 0.3671
3.507, 0.367099
3.508, 0.367098
3.509, 0.367097
3.51, 0.367096
3.511, 0.367095
3.512, 0.367094
3.513, 0.367092
3.514, 0.367091
3.515, 0.36709
3.516, 0.367089
3.517, 0.367088
3.518, 0.367087
3.519, 0.367086
3.52, 0.367085
3.521, 0.367084
3.522, 0.367083
3.523, 0.367082
3.524, 0.367081
3.525, 0.36708
3.526, 0.367079
3.527, 0.367078
3.528, 0.367077
3.529, 0.367075
3.53, 0.367074
3.531, 0.367073
3.532, 0.367072
3.533, 0.367071
3.534, 0.36707
3.535, 0.367069
3.536, 0.367068
3.537, 0.367067
3.538, 0.367066
3.539, 0.367065
3.54, 0.367064
3.541, 0.367063
3.542, 0.367062
3.543, 0.367061
3.544, 0.36706
3.545, 0.367059
3.546, 0.367058
3.547, 0.367057
3.548, 0.367056
3.549, 0.367055
3.55, 0.367054
3.551, 0.367053
3.552, 0.367052
3.553, 0.367051
3.554, 0.36705
3.555, 0.367049
3.556, 0.367048
3.557, 0.367047
3.558, 0.367046
3.559, 0.367045
3.56, 0.367044
3.561, 0.367043
3.562, 0.367042
3.563, 0.367041
3.564, 0.36704
3.565, 0.367039
3.566, 0.367038
3.567, 0.367037
3.568, 0.367036
3.569, 0.367035
3.57, 0.367034
3.571, 0.367033
3.572, 0.367032
3.573, 0.367031
3.574, 0.36703
3.575, 0.367029
3.576, 0.367028
3.577, 0.367027
3.578, 0.367026
3.579, 0.367025
3.58, 0.367024
3.581, 0.367024
3.582, 0.367023
3.583, 0.367022
3.584, 0.367021
3.585, 0.36702
3.586, 0.367019
3.587, 0.367018
3.588, 0.367017
3.589, 0.367016
3.59, 0.367015
3.591, 0.367014
3.592, 0.367013
3.593, 0.367012
3.594, 0.367011
3.595, 0.36701
3.596, 0.367009
3.597, 0.367008
3.598, 0.367008
3.599, 0.367007
3.6, 0.367006
3.601, 0.367005
3.602, 0.367004
3.603, 0.367003
3.604, 0.367002
3.605, 0.367001
3.606, 0.367
3.607, 0.366999
3.608, 0.366998
3.609, 0.366997
3.61, 0.366996
3.611, 0.366996
3.612, 0.366995
3.613, 0.366994
3.614, 0.366993
3.615, 0.366992
3.616, 0.366991
3.617, 0.36699
3.618, 0.366989
3.619, 0.366988
3.62, 0.366987
3.621, 0.366987
3.622, 0.366986
3.623, 0.366985
3.624, 0.366984
3.625, 0.366983
3.626, 0.366982
3.627, 0.366981
3.628, 0.36698
3.629, 0.36698
3.63, 0.366979
3.631, 0.366978
3.632, 0.366977
3.633, 0.366976
3.634, 0.366975
3.635, 0.366974
3.636, 0.366973
3.637, 0.366973
3.638, 0.366972
3.639, 0.366971
3.64, 0.36697
3.641, 0.366969
3.642, 0.366968
3.643, 0.366967
3.644, 0.366966
3.645, 0.366966
3.646, 0.366965
3.647, 0.366964
3.648, 0.366963
3.649, 0.366962
3.65, 0.366961
3.651, 0.366961
3.652, 0.36696
3.653, 0.366959
3.654, 0.366958
3.655, 0.366957
3.656, 0.366956
3.657, 0.366955
3.658, 0.366955
3.659, 0.366954
3.66, 0.366953
3.661, 0.366952
3.662, 0.366951
3.663, 0.36695
3.664, 0.36695
3.665, 0.366949
3.666, 0.366948
3.667, 0.366947
3.668, 0.366946
3.669, 0.366946
3.67, 0.366945
3.671, 0.366944
3.672, 0.366943
3.673, 0.366942
3.674, 0.366941
3.675, 0.366941
3.676, 0.36694
3.677, 0.366939
3.678, 0.366938
3.679, 0.366937
3.68, 0.366937
3.681, 0.366936
3.682, 0.366935
3.683, 0.366934
3.684, 0.366933
3.685, 0.366933
3.686, 0.366932
3.687, 0.366931
3.688, 0.36693
3.689, 0.366929
3.69, 0.366929
3.691, 0.366928
3.692, 0.366927
3.693, 0.366926
3.694, 0.366925
3.695, 0.366925
3.696, 0.366924
3.697, 0.366923
3.698, 0.366922
3.699, 0.366922
3.7, 0.366921
3.701, 0.36692
3.702, 0.366919
3.703, 0.366918
3.704, 0.366918
3.705, 0.366917
3.706, 0.366916
3.707, 0.366915
3.708, 0.366915
3.709, 0.366914
3.71, 0.366913
3.711, 0.366912
3.712, 0.366912
3.713, 0.366911
3.714, 0.36691
3.715, 0.366909
3.716, 0.366909
3.717, 0.366908
3.718, 0.366907
3.719, 0.366906
3.72, 0.366906
3.721, 0.366905
3.722, 0.366904
3.723, 0.366903
3.724, 0.366903
3.725, 0.366902
3.726, 0.366901
3.727, 0.3669
3.728, 0.3669
3.729, 0.366899
3.73, 0.366898
3.731, 0.366897
3.732, 0.366897
3.733, 0.366896
3.734, 0.366895
3.735, 0.366894
3.736, 0.366894
3.737, 0.366893
3.738, 0.366892
3.739, 0.366891
3.74, 0.366891
3.741, 0.36689
3.742, 0.366889
3.743, 0.366889
3.744, 0.366888
3.745, 0.366887
3.746, 0.366886
3.747, 0.366886
3.748, 0.366885
3.749, 0.366884
3.75, 0.366884
3.751, 0.366883
3.752, 0.366882
3.753, 0.366881
3.754, 0.366881
3.755, 0.36688
3.756, 0.366879
3.757, 0.366879
3.758, 0.366878
3.759, 0.366877
3.76, 0.366877
3.761, 0.366876
3.762, 0.366875
3.763, 0.366874
3.764, 0.366874
3.765, 0.366873
3.766, 0.366872
3.767, 0.366872
3.768, 0.366871
3.769, 0.36687
3.77, 0.36687
3.771, 0.366869
3.772, 0.366868
3.773, 0.366868
3.774, 0.366867
3.775, 0.366866
3.776, 0.366865
3.777, 0.366865
3.778, 0.366864
3.779, 0.366863
3.78, 0.366863
3.781, 0.366862
3.782, 0.366861
3.783, 0.366861
3.784, 0.36686
3.785, 0.366859
3.786, 0.366859
3.787, 0.366858
3.788, 0.366857
3.789, 0.366857
3.79, 0.366856
3.791, 0.366855
3.792, 0.366855
3.793, 0.366854
3.794, 0.366853
3.795, 0.366853
3.796, 0.366852
3.797, 0.366851
3.798, 0.366851
3.799, 0.36685
3.8, 0.366849
3.801, 0.366849
3.802, 0.366848
3.803, 0.366848
3.804, 0.366847
3.805, 0.366846
3.806, 0.366846
3.807, 0.366845
3.808, 0.366844
3.809, 0.366844
3.81, 0.366843
3.811, 0.366842
3.812, 0.366842
3.813, 0.366841
3.814, 0.36684
3.815, 0.36684
3.816, 0.366839
3.817, 0.366839
3.818, 0.366838
3.819, 0.366837
3.82, 0.366837
3.821, 0.366836
3.822, 0.366835
3.823, 0.366835
3.824, 0.366834
3.825, 0.366833
3.826, 0.366833
3.827, 0.366832
3.828, 0.366832
3.829, 0.366831
3.83, 0.36683
3.831, 0.36683
3.832, 0.366829
3.833, 0.366829
3.834, 0.366828
3.835, 0.366827
3.836, 0.366827
3.837, 0.366826
3.838, 0.366825
3.839, 0.366825
3.84, 0.366824
3.841, 0.366824
3.842, 0.366823
3.843, 0.366822
3.844, 0.366822
3.845, 0.366821
3.846, 0.366821
3.847, 0.36682
3.848, 0.366819
3.849, 0.366819
3.85, 0.366818
3.851, 0.366818
3.852, 0.366817
3.853, 0.366816
3.854, 0.366816
3.855, 0.366815
3.856, 0.366815
3.857, 0.366814
3.858, 0.366813
3.859, 0.366813
3.86, 0.366812
3.861, 0.366812
3.862, 0.366811
3.863, 0.36681
3.864, 0.36681
3.865, 0.366809
3.866, 0.366809
3.867, 0.366808
3.868, 0.366808
3.869, 0.366807
3.87, 0.366806
3.871, 0.366806
3.872, 0.366805
3.873, 0.366805
3.874, 0.366804
3.875, 0.366804
3.876, 0.366803
3.877, 0.366802
3.878, 0.366802
3.879, 0.366801
3.88, 0.366801
3.881, 0.3668
3.882, 0.3668
3.883, 0.366799
3.884, 0.366798
3.885, 0.366798
3.886, 0.366797
3.887, 0.366797
3.888, 0.366796
3.889, 0.366796
3.89, 0.366795
3.891, 0.366794
3.892, 0.366794
3.893, 0.366793
3.894, 0.366793
3.895, 0.366792
3.896, 0.366792
3.897, 0.366791
3.898, 0.366791
3.899, 0.36679
3.9, 0.366789
3.901, 0.366789
3.902, 0.366788
3.903, 0.366788
3.904, 0.366787
3.905, 0.366787
3.906, 0.366786
3.907, 0.366786
3.908, 0.366785
3.909, 0.366785
3.91, 0.366784
3.911, 0.366784
3.912, 0.366783
3.913, 0.366782
3.914, 0.366782
3.915, 0.366781
3.916, 0.366781
3.917, 0.36678
3.918, 0.36678
3.919, 0.366779
3.92, 0.366779
3.921, 0.366778
3.922, 0.366778
3.923, 0.366777
3.924, 0.366777
3.925, 0.366776
3.926, 0.366776
3.927, 0.366775
3.928, 0.366774
3.929, 0.366774
3.93, 0.366773
3.931, 0.366773
3.932, 0.366772
3.933, 0.366772
3.934, 0.366771
3.935, 0.366771
3.936, 0.36677
3.937, 0.36677
3.938, 0.366769
3.939, 0.366769
3.94, 0.366768
3.941, 0.366768
3.942, 0.366767
3.943, 0.366767
3.944, 0.366766
3.945, 0.366766
3.946, 0.366765
3.947, 0.366765
3.948, 0.366764
3.949, 0.366764
3.95, 0.366763
3.951, 0.366763
3.952, 0.366762
3.953, 0.366762
3.954, 0.366761
3.955, 0.366761
3.956, 0.36676
3.957, 0.36676
3.958, 0.366759
3.959, 0.366759
3.96, 0.366758
3.961, 0.366758
3.962, 0.366757
3.963, 0.366757
3.964, 0.366756
3.965, 0.366756
3.966, 0.366755
3.967, 0.366755
3.968, 0.366754
3.969, 0.366754
3.97, 0.366753
3.971, 0.366753
3.972, 0.366752
3.973, 0.366752
3.974, 0.366751
3.975, 0.366751
3.976, 0.36675
3.977, 0.36675
3.978, 0.366749
3.979, 0.366749
3.98, 0.366748
3.981, 0.366748
3.982, 0.366748
3.983, 0.366747
3.984, 0.366747
3.985, 0.366746
3.986, 0.366746
3.987, 0.366745
3.988, 0.366745
3.989, 0.366744
3.99, 0.366744
3.991, 0.366743
3.992, 0.366743
3.993, 0.366742
3.994, 0.366742
3.995, 0.366741
3.996, 0.366741
3.997, 0.36674
3.998, 0.36674
3.999, 0.36674
4, 0.366739
4.001, 0.366739
4.002, 0.366738
4.003, 0.366738
4.004, 0.366737
4.005, 0.366737
4.006, 0.366736
4.007, 0.366736
4.008, 0.366735
4.009, 0.366735
4.01, 0.366734
4.011, 0.366734
4.012, 0.366734
4.013, 0.366733
4.014, 0.366733
4.015, 0.366732
4.016, 0.366732
4.017, 0.366731
4.018, 0.366731
4.019, 0.36673
4.02, 0.36673
4.021, 0.36673
4.022, 0.366729
4.023, 0.366729
4.024, 0.366728
4.025, 0.366728
4.026, 0.366727
4.027, 0.366727
4.028, 0.366726
4.029, 0.366726
4.03, 0.366726
4.031, 0.366725
4.032, 0.366725
4.033, 0.366724
4.034, 0.366724
4.035, 0.366723
4.036, 0.366723
4.037, 0.366723
4.038, 0.366722
4.039, 0.366722
4.04, 0.366721
4.041, 0.366721
4.042, 0.36672
4.043, 0.36672
4.044, 0.36672
4.045, 0.366719
4.046, 0.366719
4.047, 0.366718
4.048, 0.366718
4.049, 0.366717
4.05, 0.366717
4.051, 0.366717
4.052, 0.366716
4.053, 0.366716
4.054, 0.366715
4.055, 0.366715
4.056, 0.366714
4.057, 0.366714
4.058, 0.366714
4.059, 0.366713
4.06, 0.366713
4.061, 0.366712
4.062, 0.366712
4.063, 0.366712
4.064, 0.366711
4.065, 0.366711
4.066, 0.36671
4.067, 0.36671
4.068, 0.366709
4.069, 0.366709
4.07, 0.366709
4.071, 0.366708
4.072, 0.366708
4.073, 0.366707
4.074, 0.366707
4.075, 0.366707
4.076, 0.366706
4.077, 0.366706
4.078, 0.366705
4.079, 0.366705
4.08, 0.366705
4.081, 0.366704
4.082, 0.366704
4.083, 0.366703
4.084, 0.366703
4.085, 0.366703
4.086, 0.366702
4.087, 0.366702
4.088, 0.366701
4.089, 0.366701
4.09, 0.366701
4.091, 0.3667
4.092, 0.3667
4.093, 0.366699
4.094, 0.366699
4.095, 0.366699
4.096, 0.366698
4.097, 0.366698
4.098, 0.366697
4.099, 0.366697
4.1, 0.366697
4.101, 0.366696
4.102, 0.366696
4.103, 0.366696
4.104, 0.366695
4.105, 0.366695
4.106, 0.366694
4.107, 0.366694
4.108, 0.366694
4.109, 0.366693
4.11, 0.366693
4.111, 0.366692
4.112, 0.366692
4.113, 0.366692
4.114, 0.366691
4.115, 0.366691
4.116, 0.366691
4.117, 0.36669
4.118, 0.36669
4.119, 0.366689
4.12, 0.366689
4.121, 0.366689
4.122, 0.366688
4.123, 0.366688
4.124, 0.366688
4.125, 0.366687
4.126, 0.366687
4.127, 0.366686
4.128, 0.366686
4.129, 0.366686
4.13, 0.366685
4.131, 0.366685
4.132, 0.366685
4.133, 0.366684
4.134, 0.366684
4.135, 0.366684
4.136, 0.366683
4.137, 0.366683
4.138, 0.366682
4.139, 0.366682
4.14, 0.366682
4.141, 0.366681
4.142, 0.366681
4.143, 0.366681
4.144, 0.36668
4.145, 0.36668
4.146, 0.36668
4.147, 0.366679
4.148, 0.366679
4.149, 0.366678
4.15, 0.366678
4.151, 0.366678
4.152, 0.366677
4.153, 0.366677
4.154, 0.366677
4.155, 0.366676
4.156, 0.366676
4.157, 0.366676
4.158, 0.366675
4.159, 0.366675
4.16, 0.366675
4.161, 0.366674
4.162, 0.366674
4.163, 0.366674
4.164, 0.366673
4.165, 0.366673
4.166, 0.366672
4.167, 0.366672
4.168, 0.366672
4.169, 0.366671
4.17, 0.366671
4.171, 0.366671
4.172, 0.36667
4.173, 0.36667
4.174, 0.36667
4.175, 0.366669
4.176, 0.366669
4.177, 0.366669
4.178, 0.366668
4.179, 0.366668
4.18, 0.366668
4.181, 0.366667
4.182, 0.366667
4.183, 0.366667
4.184, 0.366666
4.185, 0.366666
4.186, 0.366666
4.187, 0.366665
4.188, 0.366665
4.189, 0.366665
4.19, 0.366664
4.191, 0.366664
4.192, 0.366664
4.193, 0.366663
4.194, 0.366663
4.195, 0.366663
4.196, 0.366662
4.197, 0.366662
4.198, 0.366662
4.199, 0.366661
